testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_PCA_i100000_f50,599.0,96.3,16.0,7.32,2016-09-08 22:38:24
aws.m3.large_fit_PCA_i100000_f50,606.0,95.8,16.0,7.55,2016-09-08 22:38:25
aws.m3.large_fit_PCA_i100000_f50,608.0,99.9,16.0,7.79,2016-09-08 22:38:25
aws.m3.large_fit_PCA_i100000_f50,612.0,99.4,16.0,8.04,2016-09-08 22:38:25
aws.m3.large_fit_PCA_i100000_f50,616.0,99.1,16.0,8.28,2016-09-08 22:38:25
aws.m3.large_fit_PCA_i100000_f50,621.0,98.2,16.0,8.54,2016-09-08 22:38:26
aws.m3.large_fit_PCA_i100000_f50,624.0,99.5,16.0,8.78,2016-09-08 22:38:26
aws.m3.large_fit_PCA_i100000_f50,628.0,99.7,16.0,9.04,2016-09-08 22:38:26
aws.m3.large_fit_PCA_i100000_f50,663.0,98.3,16.0,9.25,2016-09-08 22:38:26
aws.m3.large_fit_PCA_i100000_f50,543.0,95.1,48.0,9.27,2016-09-08 22:38:27
aws.m3.large_fit_PCA_i100000_f50,463.0,23.2,68.0,9.28,2016-09-08 22:38:27
aws.m3.large_fit_PCA_i100000_f50,367.0,15.9,68.0,9.28,2016-09-08 22:38:27
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:27
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:28
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:28
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:28
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:28
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:29
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:29
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:29
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:29
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:30
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:30
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:30
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:30
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:31
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:31
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:31
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:31
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:32
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:32
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:32
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:32
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:33
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:33
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:33
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:33
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:34
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:34
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:34
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:34
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:35
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:35
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:35
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:35
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:36
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:36
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:36
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:36
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:37
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:37
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:37
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:37
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:38
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:38
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:38
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:38
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:39
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:39
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:39
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:39
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:40
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:40
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:40
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:40
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:41
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:41
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:41
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:41
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:42
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:42
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:42
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:42
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:43
aws.m3.large_fit_PCA_i100000_f50,367.0,0.0,68.0,9.28,2016-09-08 22:38:43
aws.m3.large_fit_PCA_i100000_f50,166.0,37.8,72.0,9.3,2016-09-08 22:38:43
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:44
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:44
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:44
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:44
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:45
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:45
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:45
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:45
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:46
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:46
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:46
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:46
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:47
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:47
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:47
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:47
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:48
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:48
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:48
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:48
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:49
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:49
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:49
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:49
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:50
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:50
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:50
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:50
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:51
aws.m3.large_fit_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:38:51
