testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_RandomForestRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:06:59
aws.m3.large_fit_RandomForestRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:07:00
aws.m3.large_fit_RandomForestRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:07:00
aws.m3.large_fit_RandomForestRegressor_i100000_f10,98.0,83.9,8.0,0.68,2016-09-08 18:07:00
aws.m3.large_fit_RandomForestRegressor_i100000_f10,123.0,99.3,8.0,0.9,2016-09-08 18:07:00
aws.m3.large_fit_RandomForestRegressor_i100000_f10,115.0,52.0,12.0,0.96,2016-09-08 18:07:01
aws.m3.large_fit_RandomForestRegressor_i100000_f10,115.0,0.0,12.0,0.96,2016-09-08 18:07:01
aws.m3.large_fit_RandomForestRegressor_i100000_f10,115.0,0.0,12.0,0.96,2016-09-08 18:07:01
aws.m3.large_fit_RandomForestRegressor_i100000_f10,115.0,0.0,12.0,0.96,2016-09-08 18:07:01
aws.m3.large_fit_RandomForestRegressor_i100000_f10,115.0,0.0,12.0,0.96,2016-09-08 18:07:02
aws.m3.large_fit_RandomForestRegressor_i100000_f10,147.0,71.8,12.0,1.12,2016-09-08 18:07:02
aws.m3.large_fit_RandomForestRegressor_i100000_f10,173.0,103.5,12.0,1.34,2016-09-08 18:07:02
aws.m3.large_fit_RandomForestRegressor_i100000_f10,249.0,94.3,12.0,1.4,2016-09-08 18:07:02
aws.m3.large_fit_RandomForestRegressor_i100000_f10,341.0,102.0,12.0,1.48,2016-09-08 18:07:03
aws.m3.large_fit_RandomForestRegressor_i100000_f10,386.0,97.9,12.0,1.55,2016-09-08 18:07:03
aws.m3.large_fit_RandomForestRegressor_i100000_f10,352.0,99.3,12.0,1.63,2016-09-08 18:07:03
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,96.9,12.0,1.88,2016-09-08 18:07:04
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,98.5,12.0,2.13,2016-09-08 18:07:04
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,99.2,12.0,2.38,2016-09-08 18:07:04
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,99.1,12.0,2.63,2016-09-08 18:07:04
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,99.1,12.0,2.88,2016-09-08 18:07:05
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,95.0,12.0,3.12,2016-09-08 18:07:05
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,98.9,12.0,3.37,2016-09-08 18:07:05
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,99.6,12.0,3.62,2016-09-08 18:07:05
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,102.8,12.0,3.87,2016-09-08 18:07:06
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,99.2,12.0,4.12,2016-09-08 18:07:06
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,98.6,12.0,4.38,2016-09-08 18:07:06
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,95.7,12.0,4.62,2016-09-08 18:07:06
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,98.8,12.0,4.87,2016-09-08 18:07:07
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,99.3,12.0,5.12,2016-09-08 18:07:07
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,99.2,12.0,5.37,2016-09-08 18:07:07
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,95.7,12.0,5.61,2016-09-08 18:07:07
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,98.6,12.0,5.86,2016-09-08 18:07:08
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,97.7,12.0,6.11,2016-09-08 18:07:08
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,102.2,12.0,6.37,2016-09-08 18:07:08
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,98.1,16.0,6.52,2016-09-08 18:07:08
aws.m3.large_fit_RandomForestRegressor_i100000_f10,435.0,91.6,16.0,6.68,2016-09-08 18:07:09
aws.m3.large_fit_RandomForestRegressor_i100000_f10,438.0,99.2,16.0,6.83,2016-09-08 18:07:09
aws.m3.large_fit_RandomForestRegressor_i100000_f10,440.0,98.6,16.0,7.08,2016-09-08 18:07:09
aws.m3.large_fit_RandomForestRegressor_i100000_f10,442.0,103.2,16.0,7.32,2016-09-08 18:07:09
aws.m3.large_fit_RandomForestRegressor_i100000_f10,444.0,86.1,16.0,7.57,2016-09-08 18:07:10
aws.m3.large_fit_RandomForestRegressor_i100000_f10,446.0,102.9,16.0,7.82,2016-09-08 18:07:10
aws.m3.large_fit_RandomForestRegressor_i100000_f10,448.0,98.6,16.0,8.07,2016-09-08 18:07:10
aws.m3.large_fit_RandomForestRegressor_i100000_f10,450.0,99.2,16.0,8.32,2016-09-08 18:07:10
aws.m3.large_fit_RandomForestRegressor_i100000_f10,452.0,103.1,16.0,8.57,2016-09-08 18:07:11
aws.m3.large_fit_RandomForestRegressor_i100000_f10,454.0,99.2,16.0,8.82,2016-09-08 18:07:11
aws.m3.large_fit_RandomForestRegressor_i100000_f10,456.0,98.8,16.0,9.07,2016-09-08 18:07:11
aws.m3.large_fit_RandomForestRegressor_i100000_f10,458.0,95.2,16.0,9.31,2016-09-08 18:07:11
aws.m3.large_fit_RandomForestRegressor_i100000_f10,460.0,98.0,16.0,9.55,2016-09-08 18:07:12
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,96.2,2620.0,9.76,2016-09-08 18:07:12
aws.m3.large_fit_RandomForestRegressor_i100000_f10,353.0,34.9,3372.0,9.77,2016-09-08 18:07:12
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,12.0,3388.0,9.78,2016-09-08 18:07:12
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:13
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:13
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:13
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:13
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:14
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:14
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:14
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:14
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:15
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:15
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:15
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:15
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:16
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:16
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:16
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:16
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:17
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:17
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:17
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:17
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:18
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:18
aws.m3.large_fit_RandomForestRegressor_i100000_f10,287.0,0.0,3388.0,9.78,2016-09-08 18:07:18
aws.m3.large_fit_RandomForestRegressor_i100000_f10,117.0,45.4,3392.0,9.82,2016-09-08 18:07:18
aws.m3.large_fit_RandomForestRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:07:19
aws.m3.large_fit_RandomForestRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:07:19
aws.m3.large_fit_RandomForestRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:07:19
aws.m3.large_fit_RandomForestRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:07:19
aws.m3.large_fit_RandomForestRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:07:20
aws.m3.large_fit_RandomForestRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:07:20
aws.m3.large_fit_RandomForestRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:07:20
aws.m3.large_fit_RandomForestRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:07:20
aws.m3.large_fit_RandomForestRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:07:21
aws.m3.large_fit_RandomForestRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:07:21
