testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_TFIDF_i200000_f10,110.0,97.3,12.0,3.11,2016-09-09 03:10:25
aws.m3.large_fit_TFIDF_i200000_f10,111.0,97.3,12.0,3.36,2016-09-09 03:10:25
aws.m3.large_fit_TFIDF_i200000_f10,111.0,86.5,12.0,3.61,2016-09-09 03:10:25
aws.m3.large_fit_TFIDF_i200000_f10,109.0,101.2,12.0,3.81,2016-09-09 03:10:26
aws.m3.large_fit_TFIDF_i200000_f10,109.0,97.0,12.0,4.06,2016-09-09 03:10:26
aws.m3.large_fit_TFIDF_i200000_f10,109.0,100.2,12.0,4.32,2016-09-09 03:10:26
aws.m3.large_fit_TFIDF_i200000_f10,109.0,96.8,12.0,4.57,2016-09-09 03:10:26
aws.m3.large_fit_TFIDF_i200000_f10,109.0,88.2,12.0,4.8,2016-09-09 03:10:27
aws.m3.large_fit_TFIDF_i200000_f10,109.0,100.9,12.0,5.06,2016-09-09 03:10:27
aws.m3.large_fit_TFIDF_i200000_f10,109.0,97.4,12.0,5.31,2016-09-09 03:10:27
aws.m3.large_fit_TFIDF_i200000_f10,109.0,96.2,12.0,5.56,2016-09-09 03:10:27
aws.m3.large_fit_TFIDF_i200000_f10,109.0,99.4,12.0,5.82,2016-09-09 03:10:28
aws.m3.large_fit_TFIDF_i200000_f10,109.0,97.5,12.0,6.07,2016-09-09 03:10:28
aws.m3.large_fit_TFIDF_i200000_f10,109.0,96.8,12.0,6.32,2016-09-09 03:10:28
aws.m3.large_fit_TFIDF_i200000_f10,109.0,101.0,12.0,6.57,2016-09-09 03:10:29
aws.m3.large_fit_TFIDF_i200000_f10,109.0,89.8,12.0,6.81,2016-09-09 03:10:29
aws.m3.large_fit_TFIDF_i200000_f10,109.0,99.6,12.0,7.07,2016-09-09 03:10:29
aws.m3.large_fit_TFIDF_i200000_f10,109.0,97.0,12.0,7.32,2016-09-09 03:10:29
aws.m3.large_fit_TFIDF_i200000_f10,109.0,97.5,12.0,7.57,2016-09-09 03:10:30
aws.m3.large_fit_TFIDF_i200000_f10,109.0,101.1,12.0,7.83,2016-09-09 03:10:30
aws.m3.large_fit_TFIDF_i200000_f10,141.0,98.3,12.0,7.94,2016-09-09 03:10:30
aws.m3.large_fit_TFIDF_i200000_f10,148.0,93.7,12.0,8.19,2016-09-09 03:10:30
aws.m3.large_fit_TFIDF_i200000_f10,153.0,76.9,12.0,8.43,2016-09-09 03:10:31
aws.m3.large_fit_TFIDF_i200000_f10,157.0,94.2,12.0,8.67,2016-09-09 03:10:31
aws.m3.large_fit_TFIDF_i200000_f10,162.0,102.2,12.0,8.92,2016-09-09 03:10:31
aws.m3.large_fit_TFIDF_i200000_f10,166.0,102.2,12.0,9.17,2016-09-09 03:10:31
aws.m3.large_fit_TFIDF_i200000_f10,162.0,99.2,32.0,9.33,2016-09-09 03:10:32
aws.m3.large_fit_TFIDF_i200000_f10,144.0,7.9,44.0,9.34,2016-09-09 03:10:32
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:32
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:32
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:33
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:33
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:33
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:33
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:34
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:34
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:34
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:34
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:35
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:35
aws.m3.large_fit_TFIDF_i200000_f10,144.0,0.0,44.0,9.34,2016-09-09 03:10:35
aws.m3.large_fit_TFIDF_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:35
aws.m3.large_fit_TFIDF_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:36
aws.m3.large_fit_TFIDF_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:36
aws.m3.large_fit_TFIDF_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:36
aws.m3.large_fit_TFIDF_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:36
aws.m3.large_fit_TFIDF_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:37
aws.m3.large_fit_TFIDF_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:37
