testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:21
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:21
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:21
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:22
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:22
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:22
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:22
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:23
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:23
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:23
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:23
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:24
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:24
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:24
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:24
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:25
aws.m3.large_fit_LinearRegression_i100000_f20,283.0,0.0,20.0,4.88,2016-09-08 17:09:25
aws.m3.large_fit_LinearRegression_i100000_f20,0.0,54.4,0.0,4.94,2016-09-08 17:09:25
aws.m3.large_fit_LinearRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:09:26
aws.m3.large_fit_LinearRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:09:26
aws.m3.large_fit_LinearRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:09:26
aws.m3.large_fit_LinearRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:09:26
aws.m3.large_fit_LinearRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:09:27
aws.m3.large_fit_LinearRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:09:27
aws.m3.large_fit_LinearRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:09:27
aws.m3.large_fit_LinearRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:09:27
aws.m3.large_fit_LinearRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:09:28
