testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:18
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:18
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:18
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:18
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:19
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:19
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:19
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:19
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:20
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:20
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:20
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:20
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:21
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:21
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:21
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:21
aws.m3.large_fit_GaussianNB_i100000_f20,344.0,0.0,32.0,5.26,2016-09-08 20:09:22
aws.m3.large_fit_GaussianNB_i100000_f20,175.0,20.3,36.0,5.26,2016-09-08 20:09:22
aws.m3.large_fit_GaussianNB_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:09:22
aws.m3.large_fit_GaussianNB_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:09:22
aws.m3.large_fit_GaussianNB_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:09:23
aws.m3.large_fit_GaussianNB_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:09:23
aws.m3.large_fit_GaussianNB_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:09:23
aws.m3.large_fit_GaussianNB_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:09:23
aws.m3.large_fit_GaussianNB_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:09:24
aws.m3.large_fit_GaussianNB_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:09:24
aws.m3.large_fit_GaussianNB_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:09:24
aws.m3.large_fit_GaussianNB_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:09:24
