testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SGDClassifier_i100000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:49:56
aws.m3.large_fit_SGDClassifier_i100000_f10,90.0,64.2,8.0,0.6,2016-09-08 20:49:57
aws.m3.large_fit_SGDClassifier_i100000_f10,113.0,99.6,8.0,0.82,2016-09-08 20:49:57
aws.m3.large_fit_SGDClassifier_i100000_f10,126.0,99.0,8.0,1.0,2016-09-08 20:49:57
aws.m3.large_fit_SGDClassifier_i100000_f10,115.0,4.0,8.0,1.0,2016-09-08 20:49:57
aws.m3.large_fit_SGDClassifier_i100000_f10,115.0,0.0,8.0,1.0,2016-09-08 20:49:58
aws.m3.large_fit_SGDClassifier_i100000_f10,115.0,0.0,8.0,1.0,2016-09-08 20:49:58
aws.m3.large_fit_SGDClassifier_i100000_f10,115.0,0.0,8.0,1.0,2016-09-08 20:49:58
aws.m3.large_fit_SGDClassifier_i100000_f10,138.0,44.2,8.0,1.1,2016-09-08 20:49:58
aws.m3.large_fit_SGDClassifier_i100000_f10,158.0,92.1,8.0,1.3,2016-09-08 20:49:59
aws.m3.large_fit_SGDClassifier_i100000_f10,191.0,98.9,8.0,1.48,2016-09-08 20:49:59
aws.m3.large_fit_SGDClassifier_i100000_f10,298.0,98.5,8.0,1.56,2016-09-08 20:49:59
aws.m3.large_fit_SGDClassifier_i100000_f10,383.0,98.7,8.0,1.62,2016-09-08 20:49:59
aws.m3.large_fit_SGDClassifier_i100000_f10,386.0,95.2,8.0,1.66,2016-09-08 20:50:00
aws.m3.large_fit_SGDClassifier_i100000_f10,435.0,102.2,8.0,1.83,2016-09-08 20:50:00
aws.m3.large_fit_SGDClassifier_i100000_f10,352.0,101.0,8.0,2.01,2016-09-08 20:50:00
aws.m3.large_fit_SGDClassifier_i100000_f10,353.0,92.4,8.0,2.25,2016-09-08 20:50:00
aws.m3.large_fit_SGDClassifier_i100000_f10,401.0,90.4,8.0,2.43,2016-09-08 20:50:01
aws.m3.large_fit_SGDClassifier_i100000_f10,358.0,95.0,8.0,2.52,2016-09-08 20:50:01
aws.m3.large_fit_SGDClassifier_i100000_f10,438.0,99.2,8.0,2.7,2016-09-08 20:50:01
aws.m3.large_fit_SGDClassifier_i100000_f10,440.0,99.2,8.0,2.94,2016-09-08 20:50:01
aws.m3.large_fit_SGDClassifier_i100000_f10,442.0,99.2,8.0,3.19,2016-09-08 20:50:02
aws.m3.large_fit_SGDClassifier_i100000_f10,444.0,103.3,8.0,3.44,2016-09-08 20:50:02
aws.m3.large_fit_SGDClassifier_i100000_f10,446.0,99.2,8.0,3.69,2016-09-08 20:50:02
aws.m3.large_fit_SGDClassifier_i100000_f10,448.0,95.3,8.0,3.93,2016-09-08 20:50:02
aws.m3.large_fit_SGDClassifier_i100000_f10,449.0,100.8,8.0,4.19,2016-09-08 20:50:03
aws.m3.large_fit_SGDClassifier_i100000_f10,451.0,103.2,8.0,4.44,2016-09-08 20:50:03
aws.m3.large_fit_SGDClassifier_i100000_f10,453.0,95.1,8.0,4.68,2016-09-08 20:50:03
aws.m3.large_fit_SGDClassifier_i100000_f10,455.0,99.2,8.0,4.92,2016-09-08 20:50:04
aws.m3.large_fit_SGDClassifier_i100000_f10,457.0,99.2,8.0,5.17,2016-09-08 20:50:04
aws.m3.large_fit_SGDClassifier_i100000_f10,458.0,99.3,8.0,5.42,2016-09-08 20:50:04
aws.m3.large_fit_SGDClassifier_i100000_f10,353.0,82.9,16.0,5.53,2016-09-08 20:50:04
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,15.8,28.0,5.53,2016-09-08 20:50:05
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:05
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:05
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:05
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:06
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:06
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:06
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:06
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:07
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:07
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:07
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:07
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:08
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:08
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:08
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:08
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:09
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:09
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:09
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:09
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:10
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:10
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:10
aws.m3.large_fit_SGDClassifier_i100000_f10,276.0,0.0,28.0,5.53,2016-09-08 20:50:10
aws.m3.large_fit_SGDClassifier_i100000_f10,106.0,43.1,32.0,5.59,2016-09-08 20:50:11
aws.m3.large_fit_SGDClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:50:11
aws.m3.large_fit_SGDClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:50:11
aws.m3.large_fit_SGDClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:50:11
aws.m3.large_fit_SGDClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:50:12
aws.m3.large_fit_SGDClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:50:12
aws.m3.large_fit_SGDClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:50:12
aws.m3.large_fit_SGDClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:50:12
aws.m3.large_fit_SGDClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:50:13
aws.m3.large_fit_SGDClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:50:13
