testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Ridge_i200000_f50,98.0,80.3,8.0,0.65,2016-09-08 18:02:30
aws.m3.large_fit_Ridge_i200000_f50,127.0,99.4,8.0,0.86,2016-09-08 18:02:30
aws.m3.large_fit_Ridge_i200000_f50,115.0,36.0,12.0,0.89,2016-09-08 18:02:30
aws.m3.large_fit_Ridge_i200000_f50,115.0,0.0,12.0,0.89,2016-09-08 18:02:31
aws.m3.large_fit_Ridge_i200000_f50,115.0,0.0,12.0,0.89,2016-09-08 18:02:31
aws.m3.large_fit_Ridge_i200000_f50,115.0,0.0,12.0,0.89,2016-09-08 18:02:31
aws.m3.large_fit_Ridge_i200000_f50,137.0,32.0,12.0,0.95,2016-09-08 18:02:31
aws.m3.large_fit_Ridge_i200000_f50,161.0,100.1,12.0,1.17,2016-09-08 18:02:32
aws.m3.large_fit_Ridge_i200000_f50,180.0,63.9,16.0,1.27,2016-09-08 18:02:32
aws.m3.large_fit_Ridge_i200000_f50,180.0,0.0,16.0,1.27,2016-09-08 18:02:32
aws.m3.large_fit_Ridge_i200000_f50,180.0,0.0,16.0,1.27,2016-09-08 18:02:32
aws.m3.large_fit_Ridge_i200000_f50,180.0,0.0,16.0,1.27,2016-09-08 18:02:33
aws.m3.large_fit_Ridge_i200000_f50,180.0,0.0,16.0,1.27,2016-09-08 18:02:33
aws.m3.large_fit_Ridge_i200000_f50,199.0,83.4,16.0,1.46,2016-09-08 18:02:33
aws.m3.large_fit_Ridge_i200000_f50,234.0,102.3,16.0,1.64,2016-09-08 18:02:33
aws.m3.large_fit_Ridge_i200000_f50,327.0,97.8,16.0,1.69,2016-09-08 18:02:34
aws.m3.large_fit_Ridge_i200000_f50,523.0,95.0,16.0,1.76,2016-09-08 18:02:34
aws.m3.large_fit_Ridge_i200000_f50,329.0,94.8,16.0,1.79,2016-09-08 18:02:34
aws.m3.large_fit_Ridge_i200000_f50,229.0,12.0,16.0,1.79,2016-09-08 18:02:34
aws.m3.large_fit_Ridge_i200000_f50,229.0,0.0,16.0,1.79,2016-09-08 18:02:35
aws.m3.large_fit_Ridge_i200000_f50,229.0,0.0,16.0,1.79,2016-09-08 18:02:35
aws.m3.large_fit_Ridge_i200000_f50,229.0,0.0,16.0,1.79,2016-09-08 18:02:35
aws.m3.large_fit_Ridge_i200000_f50,229.0,48.0,16.0,1.9,2016-09-08 18:02:35
aws.m3.large_fit_Ridge_i200000_f50,229.0,98.3,16.0,2.15,2016-09-08 18:02:36
aws.m3.large_fit_Ridge_i200000_f50,369.0,96.4,16.0,2.24,2016-09-08 18:02:36
aws.m3.large_fit_Ridge_i200000_f50,289.0,95.2,16.0,2.27,2016-09-08 18:02:36
aws.m3.large_fit_Ridge_i200000_f50,360.0,101.4,16.0,2.34,2016-09-08 18:02:37
aws.m3.large_fit_Ridge_i200000_f50,446.0,89.9,16.0,2.37,2016-09-08 18:02:37
aws.m3.large_fit_Ridge_i200000_f50,410.0,98.5,16.0,2.5,2016-09-08 18:02:37
aws.m3.large_fit_Ridge_i200000_f50,488.0,98.5,16.0,2.55,2016-09-08 18:02:37
aws.m3.large_fit_Ridge_i200000_f50,395.0,95.4,16.0,2.65,2016-09-08 18:02:38
aws.m3.large_fit_Ridge_i200000_f50,464.0,98.0,16.0,2.69,2016-09-08 18:02:38
aws.m3.large_fit_Ridge_i200000_f50,463.0,100.6,16.0,2.83,2016-09-08 18:02:38
aws.m3.large_fit_Ridge_i200000_f50,471.0,94.7,16.0,2.89,2016-09-08 18:02:38
aws.m3.large_fit_Ridge_i200000_f50,511.0,99.1,16.0,3.05,2016-09-08 18:02:39
aws.m3.large_fit_Ridge_i200000_f50,513.0,98.6,16.0,3.3,2016-09-08 18:02:39
aws.m3.large_fit_Ridge_i200000_f50,515.0,99.9,16.0,3.56,2016-09-08 18:02:39
aws.m3.large_fit_Ridge_i200000_f50,518.0,99.2,16.0,3.81,2016-09-08 18:02:39
aws.m3.large_fit_Ridge_i200000_f50,520.0,100.3,16.0,4.08,2016-09-08 18:02:40
aws.m3.large_fit_Ridge_i200000_f50,522.0,99.2,16.0,4.33,2016-09-08 18:02:40
aws.m3.large_fit_Ridge_i200000_f50,524.0,103.0,16.0,4.58,2016-09-08 18:02:40
aws.m3.large_fit_Ridge_i200000_f50,526.0,98.7,16.0,4.82,2016-09-08 18:02:40
aws.m3.large_fit_Ridge_i200000_f50,528.0,92.6,16.0,5.1,2016-09-08 18:02:41
aws.m3.large_fit_Ridge_i200000_f50,530.0,91.4,16.0,5.33,2016-09-08 18:02:41
aws.m3.large_fit_Ridge_i200000_f50,532.0,99.7,16.0,5.59,2016-09-08 18:02:41
aws.m3.large_fit_Ridge_i200000_f50,534.0,103.2,16.0,5.84,2016-09-08 18:02:41
aws.m3.large_fit_Ridge_i200000_f50,426.0,87.0,24.0,5.93,2016-09-08 18:02:42
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:42
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:42
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:42
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:43
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:43
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:43
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:43
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:44
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:44
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:44
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:44
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:45
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:45
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:45
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:45
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:46
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:46
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:46
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:46
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:47
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:47
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:47
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:47
aws.m3.large_fit_Ridge_i200000_f50,426.0,0.0,48.0,5.93,2016-09-08 18:02:48
aws.m3.large_fit_Ridge_i200000_f50,257.0,27.0,52.0,5.93,2016-09-08 18:02:48
aws.m3.large_fit_Ridge_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:02:48
aws.m3.large_fit_Ridge_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:02:49
aws.m3.large_fit_Ridge_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:02:49
aws.m3.large_fit_Ridge_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:02:49
aws.m3.large_fit_Ridge_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:02:49
aws.m3.large_fit_Ridge_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:02:50
aws.m3.large_fit_Ridge_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:02:50
aws.m3.large_fit_Ridge_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:02:50
aws.m3.large_fit_Ridge_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:02:50
aws.m3.large_fit_Ridge_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:02:51
