testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KMeans_i50000_f20,305.0,95.1,12.0,8.29,2016-09-08 21:23:15
aws.m3.large_fit_KMeans_i50000_f20,307.0,99.1,12.0,8.54,2016-09-08 21:23:15
aws.m3.large_fit_KMeans_i50000_f20,309.0,103.0,12.0,8.79,2016-09-08 21:23:15
aws.m3.large_fit_KMeans_i50000_f20,311.0,99.3,12.0,9.04,2016-09-08 21:23:15
aws.m3.large_fit_KMeans_i50000_f20,313.0,99.0,12.0,9.29,2016-09-08 21:23:16
aws.m3.large_fit_KMeans_i50000_f20,315.0,95.1,12.0,9.53,2016-09-08 21:23:16
aws.m3.large_fit_KMeans_i50000_f20,304.0,103.6,276.0,9.71,2016-09-08 21:23:16
aws.m3.large_fit_KMeans_i50000_f20,253.0,15.8,292.0,9.72,2016-09-08 21:23:16
aws.m3.large_fit_KMeans_i50000_f20,253.0,0.0,292.0,9.72,2016-09-08 21:23:17
aws.m3.large_fit_KMeans_i50000_f20,253.0,0.0,292.0,9.72,2016-09-08 21:23:17
aws.m3.large_fit_KMeans_i50000_f20,253.0,0.0,292.0,9.72,2016-09-08 21:23:17
aws.m3.large_fit_KMeans_i50000_f20,253.0,0.0,292.0,9.72,2016-09-08 21:23:17
aws.m3.large_fit_KMeans_i50000_f20,253.0,0.0,292.0,9.72,2016-09-08 21:23:18
aws.m3.large_fit_KMeans_i50000_f20,253.0,0.0,292.0,9.72,2016-09-08 21:23:18
aws.m3.large_fit_KMeans_i50000_f20,253.0,0.0,292.0,9.72,2016-09-08 21:23:18
aws.m3.large_fit_KMeans_i50000_f20,253.0,0.0,292.0,9.72,2016-09-08 21:23:18
aws.m3.large_fit_KMeans_i50000_f20,74.0,34.4,296.0,9.74,2016-09-08 21:23:19
aws.m3.large_fit_KMeans_i50000_f20,0.0,0.0,0.0,0.0,2016-09-08 21:23:19
